Image,Time,CER,WER
img_3620.png,2.742474200000288,0.04842105263157895,0.2828507795100223
img_3621.png,2.445933299999524,0.04544077552256892,0.2814645308924485
img_3622.png,2.477194799999779,0.04419889502762431,0.26681614349775784
img_3623.png,2.3858545000002778,0.047117172969621826,0.2926267281105991
img_3624.png,2.380721400000766,0.044560540872771975,0.2863741339491917
img_3625.png,2.3707924999998795,0.05366004962779156,0.3192488262910798
img_3626.png,2.3884486999995715,0.05212234706616729,0.32084309133489464
img_3627.png,2.4417629999989003,0.04978619425778864,0.30580357142857145
img_3628.png,2.4182755000001634,0.048961884102881936,0.2867132867132867
img_3629.png,2.4639225999999326,0.04129429892141757,0.26096997690531176
img_3630.png,2.4436549999991257,0.03932411674347158,0.25229357798165136
img_3631.png,2.4566854999993666,0.04559270516717325,0.2967289719626168
img_3632.png,2.3934371000013925,0.03686635944700461,0.22811059907834103
img_3633.png,2.410902999999962,0.04658952496954933,0.2853881278538813
img_3634.png,2.4488289000000805,0.042442748091603054,0.2702078521939954
img_3635.png,2.423028699999122,0.047900466562986,0.2847058823529412
img_3636.png,2.4332991000010225,0.049443757725587144,0.286697247706422
img_3637.png,2.4182996999988973,0.03823799327011319,0.21748878923766815
img_3638.png,2.4535316999990755,0.04916030534351145,0.2942528735632184
img_3639.png,2.4582608999990043,0.04758999389871873,0.2942528735632184
img_3640.png,2.463703400000668,0.04966278356836297,0.2918552036199095
img_3641.png,2.3931409000015265,0.04514321295143213,0.27107061503416857
img_3642.png,2.3570124999987456,0.04414050357475909,0.27400468384074944
img_3643.png,2.3706841000002896,0.04904717275851297,0.3269230769230769
img_3644.png,2.406874799999059,0.04875076173065204,0.28211009174311924
img_3645.png,2.4450054000008095,0.04509685230024213,0.265625
img_3646.png,2.3923256999987643,0.05597579425113464,0.3424657534246575
img_3647.png,2.4222472999990714,0.040037535189239915,0.2541176470588235
img_3648.png,2.428771200000483,0.04474885844748858,0.2837528604118993
img_3649.png,2.37432870000157,0.03979025293028995,0.25754060324825984
img_3650.png,2.3807780999995884,0.04531442663378545,0.2727272727272727
img_3651.png,2.390283900000213,0.04383813611281422,0.2708803611738149
img_3652.png,2.4302716000001965,0.041705571117335825,0.26697892271662765
img_3653.png,2.3822190999999293,0.04473438956197577,0.271264367816092
img_3654.png,2.607939499999702,0.046625766871165646,0.2827102803738318
img_3655.png,2.6009118000001763,0.052679658952496954,0.32723112128146453
img_3656.png,2.676039599999058,0.05579268292682927,0.3150684931506849
img_3657.png,2.5576395000007324,0.04653312788906009,0.273972602739726
img_3658.png,2.383935500000007,0.04322321704229701,0.2557077625570776
img_3659.png,2.491777600000205,0.03761661149563647,0.2505643340857788
img_3660.png,2.484187199999724,0.047805171377029464,0.2841409691629956
img_3661.png,2.4637902000013128,0.04483074107959744,0.27880184331797236
img_3662.png,2.4638360000008106,0.047289156626506026,0.29385964912280704
img_3663.png,2.384871499998553,0.04272978788810329,0.26376146788990823
img_3664.png,2.410184599999411,0.039925140361821584,0.2646370023419204
img_3665.png,2.3969877999988967,0.04786905497220507,0.3080459770114943
img_3666.png,2.4253243999992264,0.04856711915535445,0.2866817155756208
img_3667.png,2.3977923999991617,0.05410390408853366,0.2975391498881432
img_3668.png,2.384508900000583,0.03982843137254902,0.2511415525114155
img_3669.png,2.3839661000001797,0.04839704069050555,0.296551724137931
img_3670.png,2.4722159000011743,0.04298780487804878,0.2717149220489978
img_3671.png,2.4197755999994115,0.053813038130381304,0.3264367816091954
img_3672.png,2.487567600001057,0.045854843607652594,0.29534883720930233
img_3673.png,2.4310287999996945,0.0417810308020738,0.26036866359447003
img_3674.png,2.444196700000248,0.04284852142426071,0.2576112412177986
img_3675.png,2.422767099998964,0.0387116754413131,0.2511415525114155
img_3676.png,2.380110699999932,0.048818897637795275,0.294811320754717
img_3677.png,2.4191602999999304,0.04456824512534819,0.2654462242562929
img_3678.png,2.435355300000083,0.03470515970515971,0.21658986175115208
img_3679.png,2.4408577000012883,0.03930530164533821,0.2425629290617849
img_3680.png,2.433424000000741,0.042839657282741736,0.27522935779816515
img_3681.png,2.4220789000009972,0.05203550658096113,0.3073394495412844
img_3682.png,2.3391613000003417,0.039021368844843606,0.24523809523809523
img_3683.png,2.4003809000005276,0.045178896300788356,0.2702702702702703
img_3684.png,2.4102933000012854,0.041577499235707735,0.25
img_3685.png,2.417927899999995,0.04488549618320611,0.28735632183908044
img_3686.png,2.4101651000000857,0.0467260989855518,0.2995391705069124
img_3687.png,2.382192799999757,0.05126640219713152,0.28794642857142855
img_3688.png,2.435016200000973,0.045813106796116505,0.27880184331797236
img_3689.png,2.4429448999999295,0.04489164086687306,0.27122641509433965
img_3690.png,2.4251282999994146,0.047978273989136996,0.3002257336343115
img_3691.png,2.356004999999641,0.044642857142857144,0.2757847533632287
img_3692.png,2.4196209000001545,0.04385692068429238,0.2805755395683453
img_3693.png,2.4281296000008297,0.05172413793103448,0.31105990783410137
img_3694.png,2.434110399999554,0.04824029126213592,0.2929061784897025
img_3695.png,2.4298092999997607,0.05007496251874063,0.28193832599118945
img_3696.png,2.5141000999992684,0.04590459045904591,0.27702702702702703
img_3697.png,2.335667499999545,0.048377028714107366,0.2971698113207547
img_3698.png,2.4554837999985466,0.04855275443510738,0.3028169014084507
img_3699.png,2.642133499999545,0.04279069767441861,0.2631578947368421
img_3700.png,2.6458803999994416,0.04388905821395916,0.268348623853211
img_3701.png,2.628782300000239,0.05142857142857143,0.31422018348623854
img_3702.png,2.568980100000772,0.04215384615384615,0.24829157175398633
img_3703.png,2.4478069999986474,0.0383328262853666,0.2328767123287671
img_3704.png,2.4282010000006267,0.046603716113310996,0.2824601366742597
img_3705.png,2.4161733000000822,0.047280593325092705,0.31839622641509435
img_3706.png,2.377315700001418,0.051524390243902436,0.3107476635514019
img_3707.png,2.390318200001275,0.0425273390036452,0.2557603686635945
img_3708.png,2.4756330999989586,0.03673094582185491,0.23423423423423423
img_3709.png,2.399206799998865,0.04399008674101611,0.268348623853211
img_3710.png,2.3845273999995698,0.04075331892559432,0.2517162471395881
img_3711.png,2.412838800000827,0.04273768968720966,0.26605504587155965
img_3712.png,2.373794300001464,0.04312244255587032,0.2709832134292566
img_3713.png,2.443477900000289,0.051329055912007336,0.309255079006772
img_3714.png,2.4021343999993405,0.048510899600859685,0.31058823529411766
img_3715.png,2.455562800001644,0.046680812367384056,0.26436781609195403
img_3716.png,2.468602099999771,0.044162129461584994,0.2796420581655481
img_3717.png,2.376636699998926,0.048244274809160305,0.30296127562642367
img_3718.png,2.414642299998377,0.04383313180169287,0.27828054298642535
img_3719.png,2.3822575000012876,0.056074766355140186,0.3411764705882353
img_3720.png,2.4401576000000205,0.044226044226044224,0.2887323943661972
img_3721.png,2.422796400000152,0.04555181901559156,0.2646370023419204
img_3722.png,2.4806178999988333,0.042514424536896446,0.2725225225225225
img_3723.png,2.4068908999997802,0.048668503213957756,0.2876404494382023
img_3724.png,2.4493889000004856,0.04702970297029703,0.2798165137614679
img_3725.png,2.3880351000007067,0.04944717444717445,0.2850574712643678
img_3726.png,2.4234337999987474,0.045854843607652594,0.28699551569506726
img_3727.png,2.3274820999995427,0.04772301933873986,0.29357798165137616
img_3728.png,2.441279399999985,0.048357664233576646,0.30434782608695654
img_3729.png,2.386975199999142,0.04105392156862745,0.25681818181818183
img_3730.png,2.399302499999976,0.05097917314267952,0.31490384615384615
img_3731.png,2.4268805000010616,0.04180756225023056,0.2511737089201878
img_3732.png,2.482037699999637,0.04560555723346421,0.2828507795100223
img_3733.png,2.4312507000013284,0.0440194292653309,0.27973568281938327
img_3734.png,2.45438490000015,0.04156553398058253,0.25740318906605925
img_3735.png,2.3505409999997937,0.04072116879079888,0.2540792540792541
img_3736.png,2.3854281999992963,0.050613014775227914,0.3028169014084507
img_3737.png,2.3592175000012503,0.04338461538461538,0.2700228832951945
img_3738.png,2.365438599999834,0.04673475704116373,0.2827102803738318
img_3739.png,2.449504199999865,0.04504232164449819,0.286697247706422
img_3740.png,2.4082686999990983,0.042050337630448124,0.27586206896551724
img_3741.png,2.4788662000009936,0.04322501532801962,0.2552204176334107
img_3742.png,2.433933700000125,0.048002477547228244,0.2997658079625293
img_3743.png,2.470831200000248,0.0490948143602332,0.296551724137931
img_3744.png,2.6678097999993042,0.04818181818181818,0.30963302752293576
img_3745.png,2.6579290999998193,0.04566071968551557,0.2876712328767123
img_3746.png,2.677671299999929,0.04242237934214571,0.27122641509433965
img_3747.png,2.552762299999813,0.047619047619047616,0.2837528604118993
img_3748.png,2.4920634999998583,0.042202933253516914,0.26048565121412803
img_3749.png,2.410438200000499,0.046383887702166615,0.28794642857142855
img_3750.png,2.392236600000615,0.04070473876063183,0.26096997690531176
img_3751.png,2.3767539000000397,0.046461538461538464,0.2981651376146789
img_3752.png,2.423623000000589,0.04063340304750523,0.2713004484304933
img_3753.png,2.3821379999990313,0.04149638478465891,0.2620192307692308
img_3754.png,2.3698715000009543,0.04297726564933042,0.28162291169451076
img_3755.png,2.4683946999994077,0.04871488344291692,0.29705215419501135
img_3756.png,2.3979127000002336,0.04039167686658507,0.24768518518518517
img_3757.png,2.4410644999989017,0.05062519060689234,0.30092592592592593
img_3758.png,2.4982443999997486,0.04129972669298512,0.25287356321839083
img_3759.png,2.3319974999994884,0.04849238420889027,0.30843373493975906
img_3760.png,2.331078499999421,0.051697290563687326,0.31220657276995306
img_3761.png,2.4195421999993414,0.04459376908979841,0.2545045045045045
img_3762.png,2.4246779999994033,0.04429406336511842,0.2793427230046948
img_3763.png,2.359962099999393,0.04427244582043344,0.2942528735632184
img_3764.png,2.447664799999984,0.047026699029126214,0.2853932584269663
img_3765.png,2.381387299999915,0.0445995145631068,0.2713004484304933
img_3766.png,2.423449100000653,0.0525356817491649,0.3348623853211009
img_3767.png,2.3870918000011443,0.042805100182149364,0.26303854875283444
img_3768.png,2.4358068000001367,0.04822954822954823,0.2937219730941704
img_3769.png,2.4743339999986347,0.046646341463414634,0.28348214285714285
img_3770.png,2.3859276000002865,0.04664007364222154,0.3051643192488263
img_3771.png,2.442821799999365,0.049185274592637294,0.2984054669703872
img_3772.png,2.4831519999988814,0.048685782556750296,0.291196388261851
img_3773.png,2.395879399999103,0.04179566563467492,0.25526932084309134
img_3774.png,2.3480694999998377,0.039665323830182835,0.25116279069767444
img_3775.png,2.442976300000737,0.04345183834700699,0.28604651162790695
img_3776.png,2.4511356000002706,0.04322321704229701,0.28132387706855794
img_3777.png,2.4138453000014124,0.04451847365233192,0.2533039647577093
img_3778.png,2.366549700000178,0.040735068912710566,0.26605504587155965
img_3779.png,2.3759535000008327,0.043744264301009486,0.25617977528089886
img_3780.png,2.419098899999881,0.050729040097205344,0.3127853881278539
img_3781.png,2.403613000000405,0.046228710462287104,0.2968036529680365
img_3782.png,2.3762965999994776,0.04343779087806392,0.2676056338028169
img_3783.png,2.389166099999784,0.042997542997543,0.27230046948356806
img_3784.png,2.418855199999598,0.04881793061099171,0.2990867579908676
img_3785.png,2.37664550000045,0.044122184510953406,0.2632794457274827
img_3786.png,2.429667700000209,0.04419889502762431,0.2808219178082192
img_3787.png,2.4328310000000783,0.04595252586731589,0.2671232876712329
img_3788.png,2.4456656999991537,0.04064039408866995,0.22843822843822845
img_3789.png,2.7984833999998955,0.045551169146674765,0.28738317757009346
img_3790.png,2.765861200001382,0.04884004884004884,0.3013698630136986
img_3791.png,2.745184600000357,0.04430186373357776,0.2706422018348624
img_3792.png,2.5425383000001602,0.05157766990291262,0.29504504504504503
img_3793.png,2.4245520000004035,0.05,0.296551724137931
img_3794.png,2.418774799998573,0.05148636224333435,0.3264367816091954
img_3795.png,2.440614299999652,0.045689917758148034,0.284037558685446
img_3796.png,2.4029324000002816,0.041287188828172436,0.24830699774266365
img_3797.png,2.4760096999998495,0.045345345345345345,0.27293577981651373
img_3798.png,2.3938160999987304,0.049737411183194316,0.29698375870069604
img_3799.png,2.382398899999316,0.049559136515658256,0.3233256351039261
img_3800.png,2.3413778000012826,0.0442643391521197,0.2793427230046948
img_3801.png,2.4102689000010287,0.04821150855365474,0.2840646651270208
img_3802.png,2.4066665999998804,0.045891472868217056,0.30787589498806683
img_3803.png,2.4231460000009974,0.04709814646004254,0.2876404494382023
img_3804.png,2.4291137999989587,0.05221130221130221,0.3140877598152425
img_3805.png,2.4196979999996984,0.05090463048144741,0.2979214780600462
img_3806.png,2.488697899998442,0.04731955675351902,0.28444444444444444
img_3807.png,2.3924674999998388,0.04392922513727883,0.26244343891402716
img_3808.png,2.3909168999998656,0.04885590599876314,0.30184331797235026
img_3809.png,2.4159218999993755,0.03990326481257558,0.24887892376681614
img_3810.png,2.4550806999995984,0.05045045045045045,0.3131991051454139
img_3811.png,2.4468739999992977,0.04697986577181208,0.2791762013729977
img_3812.png,2.420621299999766,0.042165071770334926,0.2639821029082774
img_3813.png,2.4294024999999237,0.05116421568627451,0.2929061784897025
img_3814.png,2.4403431999999157,0.04239097285757853,0.27880184331797236
img_3815.png,2.370506299999761,0.045064377682403435,0.29411764705882354
img_3816.png,2.4581938999999693,0.04591061112800243,0.2968036529680365
img_3817.png,2.4216618000009476,0.04676923076923077,0.2827586206896552
img_3818.png,2.41107749999901,0.04973412574288395,0.2934272300469484
img_3819.png,2.471854400000666,0.05371775417298938,0.31235955056179776
img_3820.png,2.4991331000001082,0.046804680468046804,0.2882882882882883
img_3821.png,2.44577659999959,0.0468187274909964,0.2853982300884956
img_3822.png,2.4198149999992893,0.04736842105263158,0.2995391705069124
img_3823.png,2.466010500000266,0.04670912951167728,0.3064516129032258
img_3824.png,2.4083676999998715,0.04972544234289201,0.30248306997742663
img_3825.png,2.3792085999994015,0.04887795880725484,0.2876712328767123
img_3826.png,2.3557900999985577,0.04454067429631921,0.275626423690205
img_3827.png,2.4681405999999697,0.04660252555622369,0.2857142857142857
img_3828.png,2.3525879999997414,0.03933812051201998,0.23653395784543327
img_3829.png,2.3915902999997343,0.045342381246144356,0.28805620608899296
img_3830.png,2.391434000001027,0.04956629491945477,0.2964705882352941
img_3831.png,2.4592118000000482,0.04974374434730178,0.27640449438202247
img_3832.png,2.445869200000743,0.04869727047146402,0.30823529411764705
img_3833.png,2.4037607000009302,0.04894671623296159,0.31381733021077285
img_3834.png,2.6805775000011636,0.04284383731760323,0.26018099547511314
img_3835.png,2.695747699999629,0.044539353264185476,0.27765237020316025
img_3836.png,2.724162200000137,0.04946564885496183,0.2945205479452055
